2003,Manitoba,Reading material (excluding textbooks),101.0
2003,Saskatchewan,Reading material (excluding textbooks),103.6
2003,Alberta,Reading material (excluding textbooks),101.9
2003,British Columbia,Reading material (excluding textbooks),104.0
2003,Canada,Reading material (excluding textbooks),102.4
2003,Newfoundland and Labrador,Reading material (excluding textbooks),101.1
2003,Prince Edward Island,Reading material (excluding textbooks),101.5
2003,Nova Scotia,Reading material (excluding textbooks),103.7
2003,New Brunswick,Reading material (excluding textbooks),103.6
2003,Quebec,Reading material (excluding textbooks),101.6
2003,Ontario,Reading material (excluding textbooks),102.3
2003,Manitoba,Reading material (excluding textbooks),101.0
2003,Saskatchewan,Reading material (excluding textbooks),103.6
2003,Alberta,Reading material (excluding textbooks),101.9
2003,British Columbia,Reading material (excluding textbooks),104.0
2003,Canada,Reading material (excluding textbooks),102.4
2003,Newfoundland and Labrador,Reading material (excluding textbooks),102.4
2003,Prince Edward Island,Reading material (excluding textbooks),102.4
2003,Nova Scotia,Reading material (excluding textbooks),103.6
2003,New Brunswick,Reading material (excluding textbooks),104.2
2003,Quebec,Reading material (excluding textbooks),100.1
2003,Ontario,Reading material (excluding textbooks),102.8
2003,Manitoba,Reading material (excluding textbooks),103.1
2003,Saskatchewan,Reading material (excluding textbooks),104.9
2003,Alberta,Reading material (excluding textbooks),102.1
2003,British Columbia,Reading material (excluding textbooks),103.9
2003,Canada,Reading material (excluding textbooks),102.9
2003,Newfoundland and Labrador,Reading material (excluding textbooks),102.5
2003,Prince Edward Island,Reading material (excluding textbooks),102.5
2003,Nova Scotia,Reading material (excluding textbooks),103.7
2003,New Brunswick,Reading material (excluding textbooks),105.0
2003,Quebec,Reading material (excluding textbooks),102.0
2003,Ontario,Reading material (excluding textbooks),102.8
2003,Manitoba,Reading material (excluding textbooks),103.4
2003,Saskatchewan,Reading material (excluding textbooks),105.3
2003,Alberta,Reading material (excluding textbooks),102.3
2003,British Columbia,Reading material (excluding textbooks),104.1
2003,Canada,Reading material (excluding textbooks),102.9
2003,Newfoundland and Labrador,Reading material (excluding textbooks),102.5
2003,Prince Edward Island,Reading material (excluding textbooks),102.5
2003,Nova Scotia,Reading material (excluding textbooks),103.7
2003,New Brunswick,Reading material (excluding textbooks),105.0
2003,Quebec,Reading material (excluding textbooks),102.0
2003,Ontario,Reading material (excluding textbooks),102.8
2003,Manitoba,Reading material (excluding textbooks),103.4
2003,Saskatchewan,Reading material (excluding textbooks),105.3
2003,Alberta,Reading material (excluding textbooks),102.3
2003,British Columbia,Reading material (excluding textbooks),104.1
2003,Canada,Reading material (excluding textbooks),101.7
2003,Newfoundland and Labrador,Reading material (excluding textbooks),103.0
2003,Prince Edward Island,Reading material (excluding textbooks),100.4
2003,Nova Scotia,Reading material (excluding textbooks),101.0
2003,New Brunswick,Reading material (excluding textbooks),103.6
2003,Quebec,Reading material (excluding textbooks),101.2
2003,Ontario,Reading material (excluding textbooks),101.6
2003,Manitoba,Reading material (excluding textbooks),101.0
2003,Saskatchewan,Reading material (excluding textbooks),105.3
2003,Alberta,Reading material (excluding textbooks),99.9
2003,British Columbia,Reading material (excluding textbooks),103.3
2004,Canada,Reading material (excluding textbooks),102.3
2004,Newfoundland and Labrador,Reading material (excluding textbooks),103.3
2004,Prince Edward Island,Reading material (excluding textbooks),100.9
2004,Nova Scotia,Reading material (excluding textbooks),101.6
2004,New Brunswick,Reading material (excluding textbooks),104.5
2004,Quebec,Reading material (excluding textbooks),101.5
2004,Ontario,Reading material (excluding textbooks),102.3
2004,Manitoba,Reading material (excluding textbooks),103.3
2004,Saskatchewan,Reading material (excluding textbooks),105.8
2004,Alberta,Reading material (excluding textbooks),100.4
2004,British Columbia,Reading material (excluding textbooks),103.7
2004,Canada,Reading material (excluding textbooks),102.9
2004,Newfoundland and Labrador,Reading material (excluding textbooks),103.8
2004,Prince Edward Island,Reading material (excluding textbooks),101.6
2004,Nova Scotia,Reading material (excluding textbooks),102.4
2004,New Brunswick,Reading material (excluding textbooks),105.2
2004,Quebec,Reading material (excluding textbooks),101.7
2004,Ontario,Reading material (excluding textbooks),103.3
2004,Manitoba,Reading material (excluding textbooks),103.8
2004,Saskatchewan,Reading material (excluding textbooks),106.4
2004,Alberta,Reading material (excluding textbooks),100.8
2004,British Columbia,Reading material (excluding textbooks),104.1
2004,Canada,Reading material (excluding textbooks),103.2
2004,Newfoundland and Labrador,Reading material (excluding textbooks),101.3
2004,Prince Edward Island,Reading material (excluding textbooks),102.8
2004,Nova Scotia,Reading material (excluding textbooks),103.4
2004,New Brunswick,Reading material (excluding textbooks),104.9
2004,Quebec,Reading material (excluding textbooks),100.5
2004,Ontario,Reading material (excluding textbooks),104.9
2004,Manitoba,Reading material (excluding textbooks),105.3
2004,Saskatchewan,Reading material (excluding textbooks),106.0
2004,Alberta,Reading material (excluding textbooks),98.4
2004,British Columbia,Reading material (excluding textbooks),104.4
2004,Canada,Reading material (excluding textbooks),103.4
2004,Newfoundland and Labrador,Reading material (excluding textbooks),101.3
2004,Prince Edward Island,Reading material (excluding textbooks),104.9
2004,Nova Scotia,Reading material (excluding textbooks),103.5
2004,New Brunswick,Reading material (excluding textbooks),104.9
2004,Quebec,Reading material (excluding textbooks),100.7
2004,Ontario,Reading material (excluding textbooks),105.1
2004,Manitoba,Reading material (excluding textbooks),105.4
2004,Saskatchewan,Reading material (excluding textbooks),106.0
2004,Alberta,Reading material (excluding textbooks),98.9
2004,British Columbia,Reading material (excluding textbooks),105.0
2004,Canada,Reading material (excluding textbooks),103.6
2004,Newfoundland and Labrador,Reading material (excluding textbooks),101.3
2004,Prince Edward Island,Reading material (excluding textbooks),104.9
2004,Nova Scotia,Reading material (excluding textbooks),103.5
2004,New Brunswick,Reading material (excluding textbooks),104.9
2004,Quebec,Reading material (excluding textbooks),100.7
2004,Ontario,Reading material (excluding textbooks),105.4
2004,Manitoba,Reading material (excluding textbooks),105.5
2004,Saskatchewan,Reading material (excluding textbooks),106.0
2004,Alberta,Reading material (excluding textbooks),98.9
2004,British Columbia,Reading material (excluding textbooks),105.0
2004,Canada,Reading material (excluding textbooks),104.0
2004,Newfoundland and Labrador,Reading material (excluding textbooks),101.4
2004,Prince Edward Island,Reading material (excluding textbooks),104.4
2004,Nova Scotia,Reading material (excluding textbooks),105.4
2004,New Brunswick,Reading material (excluding textbooks),105.7
2004,Quebec,Reading material (excluding textbooks),104.8
2004,Ontario,Reading material (excluding textbooks),103.2
2004,Manitoba,Reading material (excluding textbooks),103.9
2004,Saskatchewan,Reading material (excluding textbooks),105.8
2004,Alberta,Reading material (excluding textbooks),102.5
2004,British Columbia,Reading material (excluding textbooks),105.6
2004,Canada,Reading material (excluding textbooks),104.2
2004,Newfoundland and Labrador,Reading material (excluding textbooks),100.9
2004,Prince Edward Island,Reading material (excluding textbooks),105.1
2004,Nova Scotia,Reading material (excluding textbooks),104.6
2004,New Brunswick,Reading material (excluding textbooks),106.1
2004,Quebec,Reading material (excluding textbooks),105.0
2004,Ontario,Reading material (excluding textbooks),103.3
2004,Manitoba,Reading material (excluding textbooks),103.4
2004,Saskatchewan,Reading material (excluding textbooks),107.2
2004,Alberta,Reading material (excluding textbooks),103.0
2004,British Columbia,Reading material (excluding textbooks),105.9
2004,Canada,Reading material (excluding textbooks),104.2
2004,Newfoundland and Labrador,Reading material (excluding textbooks),100.9
2004,Prince Edward Island,Reading material (excluding textbooks),105.1
2004,Nova Scotia,Reading material (excluding textbooks),104.6
2004,New Brunswick,Reading material (excluding textbooks),106.1
2004,Quebec,Reading material (excluding textbooks),105.0
2004,Ontario,Reading material (excluding textbooks),103.3
2004,Manitoba,Reading material (excluding textbooks),103.4
2004,Saskatchewan,Reading material (excluding textbooks),107.2
2004,Alberta,Reading material (excluding textbooks),103.0
2004,British Columbia,Reading material (excluding textbooks),106.1
2004,Canada,Reading material (excluding textbooks),105.1
2004,Newfoundland and Labrador,Reading material (excluding textbooks),101.5
2004,Prince Edward Island,Reading material (excluding textbooks),105.4
2004,Nova Scotia,Reading material (excluding textbooks),104.8
2004,New Brunswick,Reading material (excluding textbooks),107.5
2004,Quebec,Reading material (excluding textbooks),103.9
2004,Ontario,Reading material (excluding textbooks),105.2
2004,Manitoba,Reading material (excluding textbooks),108.1
2004,Saskatchewan,Reading material (excluding textbooks),108.9
2004,Alberta,Reading material (excluding textbooks),102.8
2004,British Columbia,Reading material (excluding textbooks),107.2
2004,Canada,Reading material (excluding textbooks),105.3
2004,Newfoundland and Labrador,Reading material (excluding textbooks),101.6
2004,Prince Edward Island,Reading material (excluding textbooks),105.5
2004,Nova Scotia,Reading material (excluding textbooks),105.0
2004,New Brunswick,Reading material (excluding textbooks),107.6
2004,Quebec,Reading material (excluding textbooks),104.1
2004,Ontario,Reading material (excluding textbooks),105.5
2004,Manitoba,Reading material (excluding textbooks),108.2
2004,Saskatchewan,Reading material (excluding textbooks),109.1
2004,Alberta,Reading material (excluding textbooks),102.9
2004,British Columbia,Reading material (excluding textbooks),107.3
2004,Canada,Reading material (excluding textbooks),105.7
2004,Newfoundland and Labrador,Reading material (excluding textbooks),101.6
2004,Prince Edward Island,Reading material (excluding textbooks),105.5
2004,Nova Scotia,Reading material (excluding textbooks),105.0
2004,New Brunswick,Reading material (excluding textbooks),107.6
2004,Quebec,Reading material (excluding textbooks),104.1
2004,Ontario,Reading material (excluding textbooks),106.4
2004,Manitoba,Reading material (excluding textbooks),108.2
2004,Saskatchewan,Reading material (excluding textbooks),109.1
2004,Alberta,Reading material (excluding textbooks),102.9
2004,British Columbia,Reading material (excluding textbooks),107.3
2004,Canada,Reading material (excluding textbooks),105.4
2004,Newfoundland and Labrador,Reading material (excluding textbooks),102.0
2004,Prince Edward Island,Reading material (excluding textbooks),105.4
2004,Nova Scotia,Reading material (excluding textbooks),104.1
2004,New Brunswick,Reading material (excluding textbooks),107.3
2004,Quebec,Reading material (excluding textbooks),104.4
2004,Ontario,Reading material (excluding textbooks),105.8
2004,Manitoba,Reading material (excluding textbooks),105.6
2004,Saskatchewan,Reading material (excluding textbooks),109.6
2004,Alberta,Reading material (excluding textbooks),104.0
2004,British Columbia,Reading material (excluding textbooks),105.9
2005,Canada,Reading material (excluding textbooks),106.1
2005,Newfoundland and Labrador,Reading material (excluding textbooks),102.4
2005,Prince Edward Island,Reading material (excluding textbooks),105.7
2005,Nova Scotia,Reading material (excluding textbooks),104.9
2005,New Brunswick,Reading material (excluding textbooks),108.2
2005,Quebec,Reading material (excluding textbooks),105.0
2005,Ontario,Reading material (excluding textbooks),106.7
2005,Manitoba,Reading material (excluding textbooks),106.6
2005,Saskatchewan,Reading material (excluding textbooks),110.2
2005,Alberta,Reading material (excluding textbooks),104.7
2005,British Columbia,Reading material (excluding textbooks),106.5
2005,Canada,Reading material (excluding textbooks),106.1
2005,Newfoundland and Labrador,Reading material (excluding textbooks),102.4
2005,Prince Edward Island,Reading material (excluding textbooks),105.7
2005,Nova Scotia,Reading material (excluding textbooks),104.9
2005,New Brunswick,Reading material (excluding textbooks),108.2
2005,Quebec,Reading material (excluding textbooks),105.0
2005,Ontario,Reading material (excluding textbooks),106.7
2005,Manitoba,Reading material (excluding textbooks),106.6
2005,Saskatchewan,Reading material (excluding textbooks),110.2
2005,Alberta,Reading material (excluding textbooks),104.7
2005,British Columbia,Reading material (excluding textbooks),106.5
2005,Canada,Reading material (excluding textbooks),106.7
2005,Newfoundland and Labrador,Reading material (excluding textbooks),102.2
2005,Prince Edward Island,Reading material (excluding textbooks),106.3
2005,Nova Scotia,Reading material (excluding textbooks),105.4
2005,New Brunswick,Reading material (excluding textbooks),109.2
2005,Quebec,Reading material (excluding textbooks),106.1
2005,Ontario,Reading material (excluding textbooks),107.3
2005,Manitoba,Reading material (excluding textbooks),108.1
2005,Saskatchewan,Reading material (excluding textbooks),110.3
2005,Alberta,Reading material (excluding textbooks),104.7
2005,British Columbia,Reading material (excluding textbooks),106.4
2005,Canada,Reading material (excluding textbooks),107.0
2005,Newfoundland and Labrador,Reading material (excluding textbooks),102.2
2005,Prince Edward Island,Reading material (excluding textbooks),106.7
2005,Nova Scotia,Reading material (excluding textbooks),105.4
2005,New Brunswick,Reading material (excluding textbooks),109.9
2005,Quebec,Reading material (excluding textbooks),106.3
2005,Ontario,Reading material (excluding textbooks),107.6
2005,Manitoba,Reading material (excluding textbooks),109.9
2005,Saskatchewan,Reading material (excluding textbooks),110.3
2005,Alberta,Reading material (excluding textbooks),105.3
2005,British Columbia,Reading material (excluding textbooks),106.4
2005,Canada,Reading material (excluding textbooks),107.0
2005,Newfoundland and Labrador,Reading material (excluding textbooks),102.2
2005,Prince Edward Island,Reading material (excluding textbooks),106.7
2005,Nova Scotia,Reading material (excluding textbooks),105.9
2005,New Brunswick,Reading material (excluding textbooks),109.9
2005,Quebec,Reading material (excluding textbooks),106.3
2005,Ontario,Reading material (excluding textbooks),107.6
2005,Manitoba,Reading material (excluding textbooks),109.9
2005,Saskatchewan,Reading material (excluding textbooks),110.3
2005,Alberta,Reading material (excluding textbooks),105.3
2005,British Columbia,Reading material (excluding textbooks),106.4
2005,Canada,Reading material (excluding textbooks),106.5
2005,Newfoundland and Labrador,Reading material (excluding textbooks),102.7
2005,Prince Edward Island,Reading material (excluding textbooks),106.8
2005,Nova Scotia,Reading material (excluding textbooks),105.5
2005,New Brunswick,Reading material (excluding textbooks),109.7
2005,Quebec,Reading material (excluding textbooks),105.6
2005,Ontario,Reading material (excluding textbooks),107.0
2005,Manitoba,Reading material (excluding textbooks),107.7
2005,Saskatchewan,Reading material (excluding textbooks),111.0
2005,Alberta,Reading material (excluding textbooks),105.2
2005,British Columbia,Reading material (excluding textbooks),106.3
2005,Canada,Reading material (excluding textbooks),107.4
2005,Newfoundland and Labrador,Reading material (excluding textbooks),103.4
2005,Prince Edward Island,Reading material (excluding textbooks),108.0
2005,Nova Scotia,Reading material (excluding textbooks),106.8
2005,New Brunswick,Reading material (excluding textbooks),111.1
2005,Quebec,Reading material (excluding textbooks),106.4
2005,Ontario,Reading material (excluding textbooks),107.6
2005,Manitoba,Reading material (excluding textbooks),109.0
2005,Saskatchewan,Reading material (excluding textbooks),113.0
2005,Alberta,Reading material (excluding textbooks),106.4
2005,British Columbia,Reading material (excluding textbooks),107.2
2005,Canada,Reading material (excluding textbooks),107.4
2005,Newfoundland and Labrador,Reading material (excluding textbooks),103.4
2005,Prince Edward Island,Reading material (excluding textbooks),108.0
2005,Nova Scotia,Reading material (excluding textbooks),106.8
2005,New Brunswick,Reading material (excluding textbooks),111.1
2005,Quebec,Reading material (excluding textbooks),106.4
2005,Ontario,Reading material (excluding textbooks),107.6
2005,Manitoba,Reading material (excluding textbooks),109.0
2005,Saskatchewan,Reading material (excluding textbooks),113.0
2005,Alberta,Reading material (excluding textbooks),106.4
2005,British Columbia,Reading material (excluding textbooks),107.2
2005,Canada,Reading material (excluding textbooks),107.9
2005,Newfoundland and Labrador,Reading material (excluding textbooks),103.1
2005,Prince Edward Island,Reading material (excluding textbooks),107.7
2005,Nova Scotia,Reading material (excluding textbooks),107.2
2005,New Brunswick,Reading material (excluding textbooks),111.8
2005,Quebec,Reading material (excluding textbooks),107.2
2005,Ontario,Reading material (excluding textbooks),108.2
2005,Manitoba,Reading material (excluding textbooks),108.4
2005,Saskatchewan,Reading material (excluding textbooks),112.0
2005,Alberta,Reading material (excluding textbooks),107.3
2005,British Columbia,Reading material (excluding textbooks),107.3
2005,Canada,Reading material (excluding textbooks),108.3
2005,Newfoundland and Labrador,Reading material (excluding textbooks),103.2
2005,Prince Edward Island,Reading material (excluding textbooks),109.5
2005,Nova Scotia,Reading material (excluding textbooks),111.1
2005,New Brunswick,Reading material (excluding textbooks),111.9
2005,Quebec,Reading material (excluding textbooks),107.3
2005,Ontario,Reading material (excluding textbooks),108.8
2005,Manitoba,Reading material (excluding textbooks),108.5
2005,Saskatchewan,Reading material (excluding textbooks),112.3
2005,Alberta,Reading material (excluding textbooks),107.7
2005,British Columbia,Reading material (excluding textbooks),107.2
2005,Canada,Reading material (excluding textbooks),108.3
2005,Newfoundland and Labrador,Reading material (excluding textbooks),103.2
2005,Prince Edward Island,Reading material (excluding textbooks),109.5
2005,Nova Scotia,Reading material (excluding textbooks),111.1
2005,New Brunswick,Reading material (excluding textbooks),111.9
2005,Quebec,Reading material (excluding textbooks),107.3
2005,Ontario,Reading material (excluding textbooks),108.8
2005,Manitoba,Reading material (excluding textbooks),108.5
2005,Saskatchewan,Reading material (excluding textbooks),112.3
2005,Alberta,Reading material (excluding textbooks),107.7
2005,British Columbia,Reading material (excluding textbooks),107.2
2005,Canada,Reading material (excluding textbooks),108.5
2005,Newfoundland and Labrador,Reading material (excluding textbooks),103.4
2005,Prince Edward Island,Reading material (excluding textbooks),108.8
2005,Nova Scotia,Reading material (excluding textbooks),111.7
2005,New Brunswick,Reading material (excluding textbooks),111.5
2005,Quebec,Reading material (excluding textbooks),108.0
2005,Ontario,Reading material (excluding textbooks),108.6
2005,Manitoba,Reading material (excluding textbooks),112.1
2005,Saskatchewan,Reading material (excluding textbooks),111.7
2005,Alberta,Reading material (excluding textbooks),107.3
2005,British Columbia,Reading material (excluding textbooks),107.6
2006,Canada,Reading material (excluding textbooks),109.0
2006,Newfoundland and Labrador,Reading material (excluding textbooks),103.4
2006,Prince Edward Island,Reading material (excluding textbooks),109.1
2006,Nova Scotia,Reading material (excluding textbooks),112.0
2006,New Brunswick,Reading material (excluding textbooks),111.8
2006,Quebec,Reading material (excluding textbooks),108.1
2006,Ontario,Reading material (excluding textbooks),109.3
2006,Manitoba,Reading material (excluding textbooks),112.1
2006,Saskatchewan,Reading material (excluding textbooks),111.7
2006,Alberta,Reading material (excluding textbooks),108.2
2006,British Columbia,Reading material (excluding textbooks),108.2
2006,Canada,Reading material (excluding textbooks),108.8
2006,Newfoundland and Labrador,Reading material (excluding textbooks),103.4
2006,Prince Edward Island,Reading material (excluding textbooks),109.1
2006,Nova Scotia,Reading material (excluding textbooks),112.0
2006,New Brunswick,Reading material (excluding textbooks),111.8
2006,Quebec,Reading material (excluding textbooks),108.1
2006,Ontario,Reading material (excluding textbooks),108.7
2006,Manitoba,Reading material (excluding textbooks),112.1
2006,Saskatchewan,Reading material (excluding textbooks),111.4
2006,Alberta,Reading material (excluding textbooks),108.2
2006,British Columbia,Reading material (excluding textbooks),108.2
2006,Canada,Reading material (excluding textbooks),108.9
2006,Newfoundland and Labrador,Reading material (excluding textbooks),103.8
2006,Prince Edward Island,Reading material (excluding textbooks),110.3
2006,Nova Scotia,Reading material (excluding textbooks),111.3
2006,New Brunswick,Reading material (excluding textbooks),111.4
2006,Quebec,Reading material (excluding textbooks),109.4
2006,Ontario,Reading material (excluding textbooks),108.3
2006,Manitoba,Reading material (excluding textbooks),112.3
2006,Saskatchewan,Reading material (excluding textbooks),113.3
2006,Alberta,Reading material (excluding textbooks),108.6
2006,British Columbia,Reading material (excluding textbooks),108.1
2006,Canada,Reading material (excluding textbooks),109.5
2006,Newfoundland and Labrador,Reading material (excluding textbooks),104.0
2006,Prince Edward Island,Reading material (excluding textbooks),111.0
2006,Nova Scotia,Reading material (excluding textbooks),111.9
2006,New Brunswick,Reading material (excluding textbooks),111.7
2006,Quebec,Reading material (excluding textbooks),109.9
2006,Ontario,Reading material (excluding textbooks),108.8
2006,Manitoba,Reading material (excluding textbooks),113.4
2006,Saskatchewan,Reading material (excluding textbooks),113.7
2006,Alberta,Reading material (excluding textbooks),109.0
2006,British Columbia,Reading material (excluding textbooks),108.9
2006,Canada,Reading material (excluding textbooks),109.5
2006,Newfoundland and Labrador,Reading material (excluding textbooks),104.0
2006,Prince Edward Island,Reading material (excluding textbooks),111.0
2006,Nova Scotia,Reading material (excluding textbooks),111.9
2006,New Brunswick,Reading material (excluding textbooks),111.7
2006,Quebec,Reading material (excluding textbooks),109.9
2006,Ontario,Reading material (excluding textbooks),108.8
2006,Manitoba,Reading material (excluding textbooks),113.4
2006,Saskatchewan,Reading material (excluding textbooks),113.7
2006,Alberta,Reading material (excluding textbooks),109.0
2006,British Columbia,Reading material (excluding textbooks),108.9
2006,Canada,Reading material (excluding textbooks),109.1
2006,Newfoundland and Labrador,Reading material (excluding textbooks),103.3
2006,Prince Edward Island,Reading material (excluding textbooks),111.3
2006,Nova Scotia,Reading material (excluding textbooks),112.9
2006,New Brunswick,Reading material (excluding textbooks),110.7
2006,Quebec,Reading material (excluding textbooks),109.5
2006,Ontario,Reading material (excluding textbooks),108.7
2006,Manitoba,Reading material (excluding textbooks),110.5
2006,Saskatchewan,Reading material (excluding textbooks),113.7
2006,Alberta,Reading material (excluding textbooks),109.6
2006,British Columbia,Reading material (excluding textbooks),107.4
2006,Canada,Reading material (excluding textbooks),108.7
2006,Newfoundland and Labrador,Reading material (excluding textbooks),102.8
2006,Prince Edward Island,Reading material (excluding textbooks),111.1
2006,Nova Scotia,Reading material (excluding textbooks),112.2
2006,New Brunswick,Reading material (excluding textbooks),110.0
2006,Quebec,Reading material (excluding textbooks),108.9
2006,Ontario,Reading material (excluding textbooks),108.3
2006,Manitoba,Reading material (excluding textbooks),110.5
2006,Saskatchewan,Reading material (excluding textbooks),113.1
2006,Alberta,Reading material (excluding textbooks),109.9
2006,British Columbia,Reading material (excluding textbooks),106.8
2006,Canada,Reading material (excluding textbooks),108.7
2006,Newfoundland and Labrador,Reading material (excluding textbooks),102.8
2006,Prince Edward Island,Reading material (excluding textbooks),111.1
2006,Nova Scotia,Reading material (excluding textbooks),112.2
2006,New Brunswick,Reading material (excluding textbooks),110.0
2006,Quebec,Reading material (excluding textbooks),108.9
2006,Ontario,Reading material (excluding textbooks),108.3
2006,Manitoba,Reading material (excluding textbooks),110.5
2006,Saskatchewan,Reading material (excluding textbooks),113.1
2006,Alberta,Reading material (excluding textbooks),109.9
2006,British Columbia,Reading material (excluding textbooks),106.8
2006,Canada,Reading material (excluding textbooks),107.7
2006,Newfoundland and Labrador,Reading material (excluding textbooks),104.7
2006,Prince Edward Island,Reading material (excluding textbooks),110.0
2006,Nova Scotia,Reading material (excluding textbooks),110.7
2006,New Brunswick,Reading material (excluding textbooks),109.6
2006,Quebec,Reading material (excluding textbooks),107.3
2006,Ontario,Reading material (excluding textbooks),106.9
2006,Manitoba,Reading material (excluding textbooks),112.7
2006,Saskatchewan,Reading material (excluding textbooks),112.4
2006,Alberta,Reading material (excluding textbooks),109.7
2006,British Columbia,Reading material (excluding textbooks),106.4
2006,Canada,Reading material (excluding textbooks),108.8
2006,Newfoundland and Labrador,Reading material (excluding textbooks),104.7
2006,Prince Edward Island,Reading material (excluding textbooks),110.0
2006,Nova Scotia,Reading material (excluding textbooks),110.7
2006,New Brunswick,Reading material (excluding textbooks),109.6
2006,Quebec,Reading material (excluding textbooks),108.5
2006,Ontario,Reading material (excluding textbooks),107.7
2006,Manitoba,Reading material (excluding textbooks),116.7
2006,Saskatchewan,Reading material (excluding textbooks),112.5
2006,Alberta,Reading material (excluding textbooks),111.6
2006,British Columbia,Reading material (excluding textbooks),106.8
2006,Canada,Reading material (excluding textbooks),108.8
2006,Newfoundland and Labrador,Reading material (excluding textbooks),104.7
2006,Prince Edward Island,Reading material (excluding textbooks),110.2
2006,Nova Scotia,Reading material (excluding textbooks),110.7
2006,New Brunswick,Reading material (excluding textbooks),109.6
2006,Quebec,Reading material (excluding textbooks),108.5
2006,Ontario,Reading material (excluding textbooks),107.7
2006,Manitoba,Reading material (excluding textbooks),116.7
2006,Saskatchewan,Reading material (excluding textbooks),112.5
2006,Alberta,Reading material (excluding textbooks),111.6
2006,British Columbia,Reading material (excluding textbooks),106.8
2006,Canada,Reading material (excluding textbooks),109.5
2006,Newfoundland and Labrador,Reading material (excluding textbooks),104.5
2006,Prince Edward Island,Reading material (excluding textbooks),111.1
2006,Nova Scotia,Reading material (excluding textbooks),112.4
2006,New Brunswick,Reading material (excluding textbooks),110.2
2006,Quebec,Reading material (excluding textbooks),108.9
2006,Ontario,Reading material (excluding textbooks),108.2
2006,Manitoba,Reading material (excluding textbooks),115.1
2006,Saskatchewan,Reading material (excluding textbooks),113.9
2006,Alberta,Reading material (excluding textbooks),112.2
2006,British Columbia,Reading material (excluding textbooks),109.8
2007,Canada,Reading material (excluding textbooks),109.9
2007,Newfoundland and Labrador,Reading material (excluding textbooks),104.5
2007,Prince Edward Island,Reading material (excluding textbooks),111.1
2007,Nova Scotia,Reading material (excluding textbooks),112.4
2007,New Brunswick,Reading material (excluding textbooks),113.4
2007,Quebec,Reading material (excluding textbooks),109.1
2007,Ontario,Reading material (excluding textbooks),108.1
2007,Manitoba,Reading material (excluding textbooks),117.7
2007,Saskatchewan,Reading material (excluding textbooks),115.2
2007,Alberta,Reading material (excluding textbooks),113.7
2007,British Columbia,Reading material (excluding textbooks),110.3
2007,Canada,Reading material (excluding textbooks),109.9
2007,Newfoundland and Labrador,Reading material (excluding textbooks),104.5
2007,Prince Edward Island,Reading material (excluding textbooks),111.1
2007,Nova Scotia,Reading material (excluding textbooks),112.4
2007,New Brunswick,Reading material (excluding textbooks),113.4
2007,Quebec,Reading material (excluding textbooks),109.1
2007,Ontario,Reading material (excluding textbooks),108.1
2007,Manitoba,Reading material (excluding textbooks),117.7
2007,Saskatchewan,Reading material (excluding textbooks),115.2
2007,Alberta,Reading material (excluding textbooks),113.7
2007,British Columbia,Reading material (excluding textbooks),110.3
2007,Canada,Reading material (excluding textbooks),109.3
2007,Newfoundland and Labrador,Reading material (excluding textbooks),102.8
2007,Prince Edward Island,Reading material (excluding textbooks),110.5
2007,Nova Scotia,Reading material (excluding textbooks),110.7
2007,New Brunswick,Reading material (excluding textbooks),111.7
2007,Quebec,Reading material (excluding textbooks),108.7
2007,Ontario,Reading material (excluding textbooks),107.8
2007,Manitoba,Reading material (excluding textbooks),117.3
2007,Saskatchewan,Reading material (excluding textbooks),114.1
2007,Alberta,Reading material (excluding textbooks),113.8
2007,British Columbia,Reading material (excluding textbooks),107.9
2007,Canada,Reading material (excluding textbooks),109.9
2007,Newfoundland and Labrador,Reading material (excluding textbooks),103.2
2007,Prince Edward Island,Reading material (excluding textbooks),111.2
2007,Nova Scotia,Reading material (excluding textbooks),111.5
2007,New Brunswick,Reading material (excluding textbooks),112.3
2007,Quebec,Reading material (excluding textbooks),108.9
2007,Ontario,Reading material (excluding textbooks),108.2
2007,Manitoba,Reading material (excluding textbooks),117.8
2007,Saskatchewan,Reading material (excluding textbooks),114.7
2007,Alberta,Reading material (excluding textbooks),116.4
2007,British Columbia,Reading material (excluding textbooks),108.2
2007,Canada,Reading material (excluding textbooks),109.9
2007,Newfoundland and Labrador,Reading material (excluding textbooks),103.2
2007,Prince Edward Island,Reading material (excluding textbooks),111.2
2007,Nova Scotia,Reading material (excluding textbooks),111.5
2007,New Brunswick,Reading material (excluding textbooks),112.3
2007,Quebec,Reading material (excluding textbooks),108.9
2007,Ontario,Reading material (excluding textbooks),108.2
2007,Manitoba,Reading material (excluding textbooks),117.8
2007,Saskatchewan,Reading material (excluding textbooks),114.7
2007,Alberta,Reading material (excluding textbooks),116.4
2007,British Columbia,Reading material (excluding textbooks),108.3
2007,Canada,Reading material (excluding textbooks),110.5
2007,Newfoundland and Labrador,Reading material (excluding textbooks),102.6
2007,Prince Edward Island,Reading material (excluding textbooks),112.1
2007,Nova Scotia,Reading material (excluding textbooks),112.0
2007,New Brunswick,Reading material (excluding textbooks),113.6
2007,Quebec,Reading material (excluding textbooks),111.3
2007,Ontario,Reading material (excluding textbooks),107.8
2007,Manitoba,Reading material (excluding textbooks),116.0
2007,Saskatchewan,Reading material (excluding textbooks),115.0
2007,Alberta,Reading material (excluding textbooks),119.7
2007,British Columbia,Reading material (excluding textbooks),107.3
2007,Canada,Reading material (excluding textbooks),110.6
