2002,Prince Edward Island,Paper plastic and aluminum foil supplies,100.5
2002,Nova Scotia,Paper plastic and aluminum foil supplies,99.4
2002,New Brunswick,Paper plastic and aluminum foil supplies,100.1
2002,Quebec,Paper plastic and aluminum foil supplies,98.7
2002,Ontario,Paper plastic and aluminum foil supplies,100.4
2002,Manitoba,Paper plastic and aluminum foil supplies,99.1
2002,Saskatchewan,Paper plastic and aluminum foil supplies,98.3
2002,Alberta,Paper plastic and aluminum foil supplies,98.9
2002,British Columbia,Paper plastic and aluminum foil supplies,99.5
2002,Canada,Paper plastic and aluminum foil supplies,100.1
2002,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,100.5
2002,Prince Edward Island,Paper plastic and aluminum foil supplies,100.3
2002,Nova Scotia,Paper plastic and aluminum foil supplies,100.3
2002,New Brunswick,Paper plastic and aluminum foil supplies,100.6
2002,Quebec,Paper plastic and aluminum foil supplies,99.4
2002,Ontario,Paper plastic and aluminum foil supplies,100.4
2002,Manitoba,Paper plastic and aluminum foil supplies,101.5
2002,Saskatchewan,Paper plastic and aluminum foil supplies,99.2
2002,Alberta,Paper plastic and aluminum foil supplies,100.2
2002,British Columbia,Paper plastic and aluminum foil supplies,100.3
2002,Canada,Paper plastic and aluminum foil supplies,100.2
2002,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,99.6
2002,Prince Edward Island,Paper plastic and aluminum foil supplies,99.5
2002,Nova Scotia,Paper plastic and aluminum foil supplies,100.1
2002,New Brunswick,Paper plastic and aluminum foil supplies,99.9
2002,Quebec,Paper plastic and aluminum foil supplies,100.0
2002,Ontario,Paper plastic and aluminum foil supplies,100.4
2002,Manitoba,Paper plastic and aluminum foil supplies,100.5
2002,Saskatchewan,Paper plastic and aluminum foil supplies,98.9
2002,Alberta,Paper plastic and aluminum foil supplies,99.7
2002,British Columbia,Paper plastic and aluminum foil supplies,100.5
2002,Canada,Paper plastic and aluminum foil supplies,99.9
2002,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,99.2
2002,Prince Edward Island,Paper plastic and aluminum foil supplies,99.5
2002,Nova Scotia,Paper plastic and aluminum foil supplies,100.8
2002,New Brunswick,Paper plastic and aluminum foil supplies,100.3
2002,Quebec,Paper plastic and aluminum foil supplies,100.0
2002,Ontario,Paper plastic and aluminum foil supplies,100.4
2002,Manitoba,Paper plastic and aluminum foil supplies,99.2
2002,Saskatchewan,Paper plastic and aluminum foil supplies,98.4
2002,Alberta,Paper plastic and aluminum foil supplies,99.2
2002,British Columbia,Paper plastic and aluminum foil supplies,99.0
2002,Canada,Paper plastic and aluminum foil supplies,100.4
2002,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,98.8
2002,Prince Edward Island,Paper plastic and aluminum foil supplies,100.4
2002,Nova Scotia,Paper plastic and aluminum foil supplies,100.8
2002,New Brunswick,Paper plastic and aluminum foil supplies,100.7
2002,Quebec,Paper plastic and aluminum foil supplies,100.3
2002,Ontario,Paper plastic and aluminum foil supplies,100.6
2002,Manitoba,Paper plastic and aluminum foil supplies,101.1
2002,Saskatchewan,Paper plastic and aluminum foil supplies,100.1
2002,Alberta,Paper plastic and aluminum foil supplies,100.4
2002,British Columbia,Paper plastic and aluminum foil supplies,100.2
2002,Canada,Paper plastic and aluminum foil supplies,101.3
2002,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,98.0
2002,Prince Edward Island,Paper plastic and aluminum foil supplies,99.8
2002,Nova Scotia,Paper plastic and aluminum foil supplies,101.1
2002,New Brunswick,Paper plastic and aluminum foil supplies,100.8
2002,Quebec,Paper plastic and aluminum foil supplies,100.5
2002,Ontario,Paper plastic and aluminum foil supplies,100.6
2002,Manitoba,Paper plastic and aluminum foil supplies,104.5
2002,Saskatchewan,Paper plastic and aluminum foil supplies,101.6
2002,Alberta,Paper plastic and aluminum foil supplies,103.8
2002,British Columbia,Paper plastic and aluminum foil supplies,102.3
2003,Canada,Paper plastic and aluminum foil supplies,100.6
2003,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,98.6
2003,Prince Edward Island,Paper plastic and aluminum foil supplies,100.2
2003,Nova Scotia,Paper plastic and aluminum foil supplies,101.0
2003,New Brunswick,Paper plastic and aluminum foil supplies,100.4
2003,Quebec,Paper plastic and aluminum foil supplies,100.7
2003,Ontario,Paper plastic and aluminum foil supplies,100.6
2003,Manitoba,Paper plastic and aluminum foil supplies,101.7
2003,Saskatchewan,Paper plastic and aluminum foil supplies,101.0
2003,Alberta,Paper plastic and aluminum foil supplies,100.1
2003,British Columbia,Paper plastic and aluminum foil supplies,100.7
2003,Canada,Paper plastic and aluminum foil supplies,100.6
2003,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,98.3
2003,Prince Edward Island,Paper plastic and aluminum foil supplies,101.5
2003,Nova Scotia,Paper plastic and aluminum foil supplies,103.0
2003,New Brunswick,Paper plastic and aluminum foil supplies,101.7
2003,Quebec,Paper plastic and aluminum foil supplies,100.7
2003,Ontario,Paper plastic and aluminum foil supplies,101.0
2003,Manitoba,Paper plastic and aluminum foil supplies,99.7
2003,Saskatchewan,Paper plastic and aluminum foil supplies,100.3
2003,Alberta,Paper plastic and aluminum foil supplies,99.1
2003,British Columbia,Paper plastic and aluminum foil supplies,100.1
2003,Canada,Paper plastic and aluminum foil supplies,100.4
2003,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,97.7
2003,Prince Edward Island,Paper plastic and aluminum foil supplies,101.3
2003,Nova Scotia,Paper plastic and aluminum foil supplies,103.0
2003,New Brunswick,Paper plastic and aluminum foil supplies,102.4
2003,Quebec,Paper plastic and aluminum foil supplies,101.1
2003,Ontario,Paper plastic and aluminum foil supplies,100.6
2003,Manitoba,Paper plastic and aluminum foil supplies,100.8
2003,Saskatchewan,Paper plastic and aluminum foil supplies,99.9
2003,Alberta,Paper plastic and aluminum foil supplies,98.4
2003,British Columbia,Paper plastic and aluminum foil supplies,99.1
2003,Canada,Paper plastic and aluminum foil supplies,100.1
2003,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,97.8
2003,Prince Edward Island,Paper plastic and aluminum foil supplies,101.5
2003,Nova Scotia,Paper plastic and aluminum foil supplies,102.5
2003,New Brunswick,Paper plastic and aluminum foil supplies,102.3
2003,Quebec,Paper plastic and aluminum foil supplies,100.6
2003,Ontario,Paper plastic and aluminum foil supplies,100.5
2003,Manitoba,Paper plastic and aluminum foil supplies,100.6
2003,Saskatchewan,Paper plastic and aluminum foil supplies,99.9
2003,Alberta,Paper plastic and aluminum foil supplies,97.8
2003,British Columbia,Paper plastic and aluminum foil supplies,99.0
2003,Canada,Paper plastic and aluminum foil supplies,99.8
2003,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,98.3
2003,Prince Edward Island,Paper plastic and aluminum foil supplies,101.2
2003,Nova Scotia,Paper plastic and aluminum foil supplies,102.8
2003,New Brunswick,Paper plastic and aluminum foil supplies,101.7
2003,Quebec,Paper plastic and aluminum foil supplies,100.4
2003,Ontario,Paper plastic and aluminum foil supplies,100.1
2003,Manitoba,Paper plastic and aluminum foil supplies,99.2
2003,Saskatchewan,Paper plastic and aluminum foil supplies,98.7
2003,Alberta,Paper plastic and aluminum foil supplies,97.2
2003,British Columbia,Paper plastic and aluminum foil supplies,98.9
2003,Canada,Paper plastic and aluminum foil supplies,100.0
2003,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,99.0
2003,Prince Edward Island,Paper plastic and aluminum foil supplies,102.3
2003,Nova Scotia,Paper plastic and aluminum foil supplies,103.0
2003,New Brunswick,Paper plastic and aluminum foil supplies,102.6
2003,Quebec,Paper plastic and aluminum foil supplies,100.4
2003,Ontario,Paper plastic and aluminum foil supplies,100.1
2003,Manitoba,Paper plastic and aluminum foil supplies,99.8
2003,Saskatchewan,Paper plastic and aluminum foil supplies,99.4
2003,Alberta,Paper plastic and aluminum foil supplies,98.1
2003,British Columbia,Paper plastic and aluminum foil supplies,99.7
2003,Canada,Paper plastic and aluminum foil supplies,100.1
2003,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,98.2
2003,Prince Edward Island,Paper plastic and aluminum foil supplies,100.8
2003,Nova Scotia,Paper plastic and aluminum foil supplies,102.8
2003,New Brunswick,Paper plastic and aluminum foil supplies,102.2
2003,Quebec,Paper plastic and aluminum foil supplies,100.9
2003,Ontario,Paper plastic and aluminum foil supplies,100.1
2003,Manitoba,Paper plastic and aluminum foil supplies,100.2
2003,Saskatchewan,Paper plastic and aluminum foil supplies,99.8
2003,Alberta,Paper plastic and aluminum foil supplies,97.8
2003,British Columbia,Paper plastic and aluminum foil supplies,100.1
2003,Canada,Paper plastic and aluminum foil supplies,100.1
2003,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,99.0
2003,Prince Edward Island,Paper plastic and aluminum foil supplies,101.6
2003,Nova Scotia,Paper plastic and aluminum foil supplies,102.1
2003,New Brunswick,Paper plastic and aluminum foil supplies,102.8
2003,Quebec,Paper plastic and aluminum foil supplies,100.0
2003,Ontario,Paper plastic and aluminum foil supplies,100.2
2003,Manitoba,Paper plastic and aluminum foil supplies,100.4
2003,Saskatchewan,Paper plastic and aluminum foil supplies,99.8
2003,Alberta,Paper plastic and aluminum foil supplies,98.5
2003,British Columbia,Paper plastic and aluminum foil supplies,100.4
2003,Canada,Paper plastic and aluminum foil supplies,100.5
2003,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,98.6
2003,Prince Edward Island,Paper plastic and aluminum foil supplies,101.9
2003,Nova Scotia,Paper plastic and aluminum foil supplies,102.2
2003,New Brunswick,Paper plastic and aluminum foil supplies,101.7
2003,Quebec,Paper plastic and aluminum foil supplies,101.1
2003,Ontario,Paper plastic and aluminum foil supplies,100.4
2003,Manitoba,Paper plastic and aluminum foil supplies,101.1
2003,Saskatchewan,Paper plastic and aluminum foil supplies,99.2
2003,Alberta,Paper plastic and aluminum foil supplies,98.7
2003,British Columbia,Paper plastic and aluminum foil supplies,101.0
2003,Canada,Paper plastic and aluminum foil supplies,99.4
2003,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,98.3
2003,Prince Edward Island,Paper plastic and aluminum foil supplies,101.4
2003,Nova Scotia,Paper plastic and aluminum foil supplies,102.4
2003,New Brunswick,Paper plastic and aluminum foil supplies,101.3
2003,Quebec,Paper plastic and aluminum foil supplies,101.0
2003,Ontario,Paper plastic and aluminum foil supplies,96.8
2003,Manitoba,Paper plastic and aluminum foil supplies,101.0
2003,Saskatchewan,Paper plastic and aluminum foil supplies,100.2
2003,Alberta,Paper plastic and aluminum foil supplies,100.2
2003,British Columbia,Paper plastic and aluminum foil supplies,102.7
2003,Canada,Paper plastic and aluminum foil supplies,99.7
2003,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,97.9
2003,Prince Edward Island,Paper plastic and aluminum foil supplies,99.9
2003,Nova Scotia,Paper plastic and aluminum foil supplies,102.3
2003,New Brunswick,Paper plastic and aluminum foil supplies,101.5
2003,Quebec,Paper plastic and aluminum foil supplies,101.7
2003,Ontario,Paper plastic and aluminum foil supplies,97.0
2003,Manitoba,Paper plastic and aluminum foil supplies,101.0
2003,Saskatchewan,Paper plastic and aluminum foil supplies,100.0
2003,Alberta,Paper plastic and aluminum foil supplies,99.3
2003,British Columbia,Paper plastic and aluminum foil supplies,103.8
2003,Canada,Paper plastic and aluminum foil supplies,100.6
2003,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,97.2
2003,Prince Edward Island,Paper plastic and aluminum foil supplies,100.5
2003,Nova Scotia,Paper plastic and aluminum foil supplies,102.8
2003,New Brunswick,Paper plastic and aluminum foil supplies,102.0
2003,Quebec,Paper plastic and aluminum foil supplies,102.0
2003,Ontario,Paper plastic and aluminum foil supplies,98.0
2003,Manitoba,Paper plastic and aluminum foil supplies,103.3
2003,Saskatchewan,Paper plastic and aluminum foil supplies,102.0
2003,Alberta,Paper plastic and aluminum foil supplies,101.0
2003,British Columbia,Paper plastic and aluminum foil supplies,104.4
2004,Canada,Paper plastic and aluminum foil supplies,99.5
2004,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,96.5
2004,Prince Edward Island,Paper plastic and aluminum foil supplies,99.3
2004,Nova Scotia,Paper plastic and aluminum foil supplies,101.6
2004,New Brunswick,Paper plastic and aluminum foil supplies,100.6
2004,Quebec,Paper plastic and aluminum foil supplies,101.7
2004,Ontario,Paper plastic and aluminum foil supplies,97.0
2004,Manitoba,Paper plastic and aluminum foil supplies,99.9
2004,Saskatchewan,Paper plastic and aluminum foil supplies,100.0
2004,Alberta,Paper plastic and aluminum foil supplies,98.9
2004,British Columbia,Paper plastic and aluminum foil supplies,103.7
2004,Canada,Paper plastic and aluminum foil supplies,99.9
2004,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,96.4
2004,Prince Edward Island,Paper plastic and aluminum foil supplies,101.0
2004,Nova Scotia,Paper plastic and aluminum foil supplies,102.8
2004,New Brunswick,Paper plastic and aluminum foil supplies,102.3
2004,Quebec,Paper plastic and aluminum foil supplies,101.8
2004,Ontario,Paper plastic and aluminum foil supplies,97.6
2004,Manitoba,Paper plastic and aluminum foil supplies,100.0
2004,Saskatchewan,Paper plastic and aluminum foil supplies,100.4
2004,Alberta,Paper plastic and aluminum foil supplies,99.0
2004,British Columbia,Paper plastic and aluminum foil supplies,103.8
2004,Canada,Paper plastic and aluminum foil supplies,99.8
2004,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,95.5
2004,Prince Edward Island,Paper plastic and aluminum foil supplies,101.6
2004,Nova Scotia,Paper plastic and aluminum foil supplies,103.2
2004,New Brunswick,Paper plastic and aluminum foil supplies,102.2
2004,Quebec,Paper plastic and aluminum foil supplies,101.1
2004,Ontario,Paper plastic and aluminum foil supplies,97.6
2004,Manitoba,Paper plastic and aluminum foil supplies,100.7
2004,Saskatchewan,Paper plastic and aluminum foil supplies,100.5
2004,Alberta,Paper plastic and aluminum foil supplies,99.0
2004,British Columbia,Paper plastic and aluminum foil supplies,103.5
2004,Canada,Paper plastic and aluminum foil supplies,100.0
2004,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,95.0
2004,Prince Edward Island,Paper plastic and aluminum foil supplies,100.3
2004,Nova Scotia,Paper plastic and aluminum foil supplies,102.5
2004,New Brunswick,Paper plastic and aluminum foil supplies,101.6
2004,Quebec,Paper plastic and aluminum foil supplies,100.8
2004,Ontario,Paper plastic and aluminum foil supplies,97.9
2004,Manitoba,Paper plastic and aluminum foil supplies,101.4
2004,Saskatchewan,Paper plastic and aluminum foil supplies,100.9
2004,Alberta,Paper plastic and aluminum foil supplies,99.4
2004,British Columbia,Paper plastic and aluminum foil supplies,105.0
2004,Canada,Paper plastic and aluminum foil supplies,99.6
2004,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,95.1
2004,Prince Edward Island,Paper plastic and aluminum foil supplies,100.5
2004,Nova Scotia,Paper plastic and aluminum foil supplies,101.6
2004,New Brunswick,Paper plastic and aluminum foil supplies,100.2
2004,Quebec,Paper plastic and aluminum foil supplies,100.6
2004,Ontario,Paper plastic and aluminum foil supplies,97.2
2004,Manitoba,Paper plastic and aluminum foil supplies,101.5
2004,Saskatchewan,Paper plastic and aluminum foil supplies,101.3
2004,Alberta,Paper plastic and aluminum foil supplies,99.1
2004,British Columbia,Paper plastic and aluminum foil supplies,105.0
2004,Canada,Paper plastic and aluminum foil supplies,99.9
2004,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,95.0
2004,Prince Edward Island,Paper plastic and aluminum foil supplies,99.8
2004,Nova Scotia,Paper plastic and aluminum foil supplies,101.1
2004,New Brunswick,Paper plastic and aluminum foil supplies,100.3
2004,Quebec,Paper plastic and aluminum foil supplies,101.4
2004,Ontario,Paper plastic and aluminum foil supplies,97.9
2004,Manitoba,Paper plastic and aluminum foil supplies,101.1
2004,Saskatchewan,Paper plastic and aluminum foil supplies,101.4
2004,Alberta,Paper plastic and aluminum foil supplies,98.7
2004,British Columbia,Paper plastic and aluminum foil supplies,104.0
2004,Canada,Paper plastic and aluminum foil supplies,100.2
2004,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,96.3
2004,Prince Edward Island,Paper plastic and aluminum foil supplies,100.7
2004,Nova Scotia,Paper plastic and aluminum foil supplies,103.2
2004,New Brunswick,Paper plastic and aluminum foil supplies,101.7
2004,Quebec,Paper plastic and aluminum foil supplies,102.3
2004,Ontario,Paper plastic and aluminum foil supplies,97.8
2004,Manitoba,Paper plastic and aluminum foil supplies,100.6
2004,Saskatchewan,Paper plastic and aluminum foil supplies,102.0
2004,Alberta,Paper plastic and aluminum foil supplies,98.8
2004,British Columbia,Paper plastic and aluminum foil supplies,104.0
2004,Canada,Paper plastic and aluminum foil supplies,100.4
2004,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,97.4
2004,Prince Edward Island,Paper plastic and aluminum foil supplies,101.4
2004,Nova Scotia,Paper plastic and aluminum foil supplies,103.7
2004,New Brunswick,Paper plastic and aluminum foil supplies,102.8
2004,Quebec,Paper plastic and aluminum foil supplies,102.5
2004,Ontario,Paper plastic and aluminum foil supplies,97.6
2004,Manitoba,Paper plastic and aluminum foil supplies,101.6
2004,Saskatchewan,Paper plastic and aluminum foil supplies,102.1
2004,Alberta,Paper plastic and aluminum foil supplies,99.3
2004,British Columbia,Paper plastic and aluminum foil supplies,104.7
2004,Canada,Paper plastic and aluminum foil supplies,100.4
2004,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,96.4
2004,Prince Edward Island,Paper plastic and aluminum foil supplies,102.0
2004,Nova Scotia,Paper plastic and aluminum foil supplies,102.9
2004,New Brunswick,Paper plastic and aluminum foil supplies,101.7
2004,Quebec,Paper plastic and aluminum foil supplies,102.3
2004,Ontario,Paper plastic and aluminum foil supplies,98.0
2004,Manitoba,Paper plastic and aluminum foil supplies,101.0
2004,Saskatchewan,Paper plastic and aluminum foil supplies,101.2
2004,Alberta,Paper plastic and aluminum foil supplies,99.6
2004,British Columbia,Paper plastic and aluminum foil supplies,104.4
2004,Canada,Paper plastic and aluminum foil supplies,100.3
2004,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,97.1
2004,Prince Edward Island,Paper plastic and aluminum foil supplies,102.4
2004,Nova Scotia,Paper plastic and aluminum foil supplies,104.9
2004,New Brunswick,Paper plastic and aluminum foil supplies,103.3
2004,Quebec,Paper plastic and aluminum foil supplies,104.8
2004,Ontario,Paper plastic and aluminum foil supplies,96.7
2004,Manitoba,Paper plastic and aluminum foil supplies,102.3
2004,Saskatchewan,Paper plastic and aluminum foil supplies,101.2
2004,Alberta,Paper plastic and aluminum foil supplies,99.4
2004,British Columbia,Paper plastic and aluminum foil supplies,102.6
2004,Canada,Paper plastic and aluminum foil supplies,101.2
2004,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,97.7
2004,Prince Edward Island,Paper plastic and aluminum foil supplies,104.7
2004,Nova Scotia,Paper plastic and aluminum foil supplies,105.0
2004,New Brunswick,Paper plastic and aluminum foil supplies,104.3
2004,Quebec,Paper plastic and aluminum foil supplies,106.4
2004,Ontario,Paper plastic and aluminum foil supplies,97.6
2004,Manitoba,Paper plastic and aluminum foil supplies,104.1
2004,Saskatchewan,Paper plastic and aluminum foil supplies,101.6
2004,Alberta,Paper plastic and aluminum foil supplies,100.2
2004,British Columbia,Paper plastic and aluminum foil supplies,102.8
2004,Canada,Paper plastic and aluminum foil supplies,101.9
2004,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,97.5
2004,Prince Edward Island,Paper plastic and aluminum foil supplies,103.3
2004,Nova Scotia,Paper plastic and aluminum foil supplies,105.1
2004,New Brunswick,Paper plastic and aluminum foil supplies,104.9
2004,Quebec,Paper plastic and aluminum foil supplies,106.5
2004,Ontario,Paper plastic and aluminum foil supplies,97.5
2004,Manitoba,Paper plastic and aluminum foil supplies,106.7
2004,Saskatchewan,Paper plastic and aluminum foil supplies,104.4
2004,Alberta,Paper plastic and aluminum foil supplies,103.1
2004,British Columbia,Paper plastic and aluminum foil supplies,103.7
2005,Canada,Paper plastic and aluminum foil supplies,102.4
2005,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,98.0
2005,Prince Edward Island,Paper plastic and aluminum foil supplies,104.1
2005,Nova Scotia,Paper plastic and aluminum foil supplies,105.7
2005,New Brunswick,Paper plastic and aluminum foil supplies,104.8
2005,Quebec,Paper plastic and aluminum foil supplies,106.5
2005,Ontario,Paper plastic and aluminum foil supplies,97.9
2005,Manitoba,Paper plastic and aluminum foil supplies,109.6
2005,Saskatchewan,Paper plastic and aluminum foil supplies,106.9
2005,Alberta,Paper plastic and aluminum foil supplies,102.9
2005,British Columbia,Paper plastic and aluminum foil supplies,105.1
2005,Canada,Paper plastic and aluminum foil supplies,102.4
2005,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,98.8
2005,Prince Edward Island,Paper plastic and aluminum foil supplies,104.7
2005,Nova Scotia,Paper plastic and aluminum foil supplies,105.7
2005,New Brunswick,Paper plastic and aluminum foil supplies,105.1
2005,Quebec,Paper plastic and aluminum foil supplies,107.4
2005,Ontario,Paper plastic and aluminum foil supplies,98.3
2005,Manitoba,Paper plastic and aluminum foil supplies,107.2
2005,Saskatchewan,Paper plastic and aluminum foil supplies,104.0
2005,Alberta,Paper plastic and aluminum foil supplies,101.9
2005,British Columbia,Paper plastic and aluminum foil supplies,104.3
2005,Canada,Paper plastic and aluminum foil supplies,102.4
2005,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,99.2
2005,Prince Edward Island,Paper plastic and aluminum foil supplies,107.6
2005,Nova Scotia,Paper plastic and aluminum foil supplies,105.8
2005,New Brunswick,Paper plastic and aluminum foil supplies,105.8
2005,Quebec,Paper plastic and aluminum foil supplies,106.9
2005,Ontario,Paper plastic and aluminum foil supplies,98.5
2005,Manitoba,Paper plastic and aluminum foil supplies,106.3
2005,Saskatchewan,Paper plastic and aluminum foil supplies,103.8
2005,Alberta,Paper plastic and aluminum foil supplies,101.6
2005,British Columbia,Paper plastic and aluminum foil supplies,105.3
2005,Canada,Paper plastic and aluminum foil supplies,102.5
2005,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,99.7
2005,Prince Edward Island,Paper plastic and aluminum foil supplies,106.8
2005,Nova Scotia,Paper plastic and aluminum foil supplies,106.3
2005,New Brunswick,Paper plastic and aluminum foil supplies,105.1
2005,Quebec,Paper plastic and aluminum foil supplies,106.5
2005,Ontario,Paper plastic and aluminum foil supplies,98.1
2005,Manitoba,Paper plastic and aluminum foil supplies,107.8
2005,Saskatchewan,Paper plastic and aluminum foil supplies,106.8
2005,Alberta,Paper plastic and aluminum foil supplies,103.0
2005,British Columbia,Paper plastic and aluminum foil supplies,105.3
2005,Canada,Paper plastic and aluminum foil supplies,102.5
2005,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,98.5
2005,Prince Edward Island,Paper plastic and aluminum foil supplies,107.1
2005,Nova Scotia,Paper plastic and aluminum foil supplies,106.8
2005,New Brunswick,Paper plastic and aluminum foil supplies,105.2
2005,Quebec,Paper plastic and aluminum foil supplies,106.5
2005,Ontario,Paper plastic and aluminum foil supplies,98.4
2005,Manitoba,Paper plastic and aluminum foil supplies,108.7
2005,Saskatchewan,Paper plastic and aluminum foil supplies,104.2
2005,Alberta,Paper plastic and aluminum foil supplies,101.8
2005,British Columbia,Paper plastic and aluminum foil supplies,105.7
2005,Canada,Paper plastic and aluminum foil supplies,102.6
2005,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,99.8
2005,Prince Edward Island,Paper plastic and aluminum foil supplies,106.7
2005,Nova Scotia,Paper plastic and aluminum foil supplies,106.8
2005,New Brunswick,Paper plastic and aluminum foil supplies,106.4
2005,Quebec,Paper plastic and aluminum foil supplies,106.4
2005,Ontario,Paper plastic and aluminum foil supplies,98.5
2005,Manitoba,Paper plastic and aluminum foil supplies,108.5
2005,Saskatchewan,Paper plastic and aluminum foil supplies,104.5
2005,Alberta,Paper plastic and aluminum foil supplies,102.6
2005,British Columbia,Paper plastic and aluminum foil supplies,105.0
2005,Canada,Paper plastic and aluminum foil supplies,102.5
2005,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,98.3
2005,Prince Edward Island,Paper plastic and aluminum foil supplies,107.3
2005,Nova Scotia,Paper plastic and aluminum foil supplies,107.1
2005,New Brunswick,Paper plastic and aluminum foil supplies,107.2
2005,Quebec,Paper plastic and aluminum foil supplies,107.1
2005,Ontario,Paper plastic and aluminum foil supplies,98.3
2005,Manitoba,Paper plastic and aluminum foil supplies,106.9
2005,Saskatchewan,Paper plastic and aluminum foil supplies,103.2
2005,Alberta,Paper plastic and aluminum foil supplies,102.3
2005,British Columbia,Paper plastic and aluminum foil supplies,104.7
2005,Canada,Paper plastic and aluminum foil supplies,102.6
2005,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,99.6
2005,Prince Edward Island,Paper plastic and aluminum foil supplies,107.4
2005,Nova Scotia,Paper plastic and aluminum foil supplies,108.2
2005,New Brunswick,Paper plastic and aluminum foil supplies,107.2
2005,Quebec,Paper plastic and aluminum foil supplies,107.3
2005,Ontario,Paper plastic and aluminum foil supplies,98.6
2005,Manitoba,Paper plastic and aluminum foil supplies,106.7
2005,Saskatchewan,Paper plastic and aluminum foil supplies,102.4
2005,Alberta,Paper plastic and aluminum foil supplies,102.3
2005,British Columbia,Paper plastic and aluminum foil supplies,103.6
2005,Canada,Paper plastic and aluminum foil supplies,102.9
2005,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,97.4
2005,Prince Edward Island,Paper plastic and aluminum foil supplies,106.0
2005,Nova Scotia,Paper plastic and aluminum foil supplies,106.5
2005,New Brunswick,Paper plastic and aluminum foil supplies,105.4
2005,Quebec,Paper plastic and aluminum foil supplies,107.1
2005,Ontario,Paper plastic and aluminum foil supplies,99.1
2005,Manitoba,Paper plastic and aluminum foil supplies,107.9
2005,Saskatchewan,Paper plastic and aluminum foil supplies,102.7
2005,Alberta,Paper plastic and aluminum foil supplies,103.0
2005,British Columbia,Paper plastic and aluminum foil supplies,105.2
2005,Canada,Paper plastic and aluminum foil supplies,102.7
2005,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,96.1
2005,Prince Edward Island,Paper plastic and aluminum foil supplies,106.1
2005,Nova Scotia,Paper plastic and aluminum foil supplies,107.1
2005,New Brunswick,Paper plastic and aluminum foil supplies,105.6
2005,Quebec,Paper plastic and aluminum foil supplies,107.4
2005,Ontario,Paper plastic and aluminum foil supplies,98.8
2005,Manitoba,Paper plastic and aluminum foil supplies,107.8
2005,Saskatchewan,Paper plastic and aluminum foil supplies,104.2
2005,Alberta,Paper plastic and aluminum foil supplies,102.3
2005,British Columbia,Paper plastic and aluminum foil supplies,104.0
2005,Canada,Paper plastic and aluminum foil supplies,102.9
2005,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,96.0
2005,Prince Edward Island,Paper plastic and aluminum foil supplies,106.3
2005,Nova Scotia,Paper plastic and aluminum foil supplies,107.3
2005,New Brunswick,Paper plastic and aluminum foil supplies,105.9
2005,Quebec,Paper plastic and aluminum foil supplies,108.4
2005,Ontario,Paper plastic and aluminum foil supplies,98.7
2005,Manitoba,Paper plastic and aluminum foil supplies,108.3
2005,Saskatchewan,Paper plastic and aluminum foil supplies,103.3
2005,Alberta,Paper plastic and aluminum foil supplies,102.7
2005,British Columbia,Paper plastic and aluminum foil supplies,104.3
2005,Canada,Paper plastic and aluminum foil supplies,103.5
2005,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,97.4
2005,Prince Edward Island,Paper plastic and aluminum foil supplies,106.7
2005,Nova Scotia,Paper plastic and aluminum foil supplies,108.2
2005,New Brunswick,Paper plastic and aluminum foil supplies,106.9
