2004,Nova Scotia,Video and audio subscription services,114.7
2004,New Brunswick,Video and audio subscription services,113.7
2004,Quebec,Video and audio subscription services,106.5
2004,Ontario,Video and audio subscription services,109.9
2004,Manitoba,Video and audio subscription services,114.4
2004,Saskatchewan,Video and audio subscription services,107.5
2004,Alberta,Video and audio subscription services,109.6
2004,British Columbia,Video and audio subscription services,111.7
2004,Canada,Video and audio subscription services,109.8
2004,Newfoundland and Labrador,Video and audio subscription services,110.2
2004,Prince Edward Island,Video and audio subscription services,104.5
2004,Nova Scotia,Video and audio subscription services,114.7
2004,New Brunswick,Video and audio subscription services,113.7
2004,Quebec,Video and audio subscription services,106.9
2004,Ontario,Video and audio subscription services,109.9
2004,Manitoba,Video and audio subscription services,114.4
2004,Saskatchewan,Video and audio subscription services,107.5
2004,Alberta,Video and audio subscription services,109.9
2004,British Columbia,Video and audio subscription services,111.7
2004,Canada,Video and audio subscription services,109.8
2004,Newfoundland and Labrador,Video and audio subscription services,110.2
2004,Prince Edward Island,Video and audio subscription services,104.5
2004,Nova Scotia,Video and audio subscription services,114.7
2004,New Brunswick,Video and audio subscription services,113.7
2004,Quebec,Video and audio subscription services,106.9
2004,Ontario,Video and audio subscription services,109.9
2004,Manitoba,Video and audio subscription services,114.4
2004,Saskatchewan,Video and audio subscription services,107.5
2004,Alberta,Video and audio subscription services,109.9
2004,British Columbia,Video and audio subscription services,111.6
2004,Canada,Video and audio subscription services,109.8
2004,Newfoundland and Labrador,Video and audio subscription services,110.2
2004,Prince Edward Island,Video and audio subscription services,104.5
2004,Nova Scotia,Video and audio subscription services,114.7
2004,New Brunswick,Video and audio subscription services,113.7
2004,Quebec,Video and audio subscription services,106.9
2004,Ontario,Video and audio subscription services,109.9
2004,Manitoba,Video and audio subscription services,114.4
2004,Saskatchewan,Video and audio subscription services,107.5
2004,Alberta,Video and audio subscription services,109.9
2004,British Columbia,Video and audio subscription services,111.4
2004,Canada,Video and audio subscription services,109.8
2004,Newfoundland and Labrador,Video and audio subscription services,110.2
2004,Prince Edward Island,Video and audio subscription services,104.5
2004,Nova Scotia,Video and audio subscription services,114.7
2004,New Brunswick,Video and audio subscription services,113.7
2004,Quebec,Video and audio subscription services,106.9
2004,Ontario,Video and audio subscription services,110.0
2004,Manitoba,Video and audio subscription services,114.4
2004,Saskatchewan,Video and audio subscription services,107.5
2004,Alberta,Video and audio subscription services,109.9
2004,British Columbia,Video and audio subscription services,111.4
2005,Canada,Video and audio subscription services,110.6
2005,Newfoundland and Labrador,Video and audio subscription services,110.2
2005,Prince Edward Island,Video and audio subscription services,104.5
2005,Nova Scotia,Video and audio subscription services,114.7
2005,New Brunswick,Video and audio subscription services,113.7
2005,Quebec,Video and audio subscription services,107.1
2005,Ontario,Video and audio subscription services,110.2
2005,Manitoba,Video and audio subscription services,114.5
2005,Saskatchewan,Video and audio subscription services,110.2
2005,Alberta,Video and audio subscription services,112.3
2005,British Columbia,Video and audio subscription services,113.8
2005,Canada,Video and audio subscription services,110.6
2005,Newfoundland and Labrador,Video and audio subscription services,110.2
2005,Prince Edward Island,Video and audio subscription services,104.5
2005,Nova Scotia,Video and audio subscription services,114.7
2005,New Brunswick,Video and audio subscription services,113.7
2005,Quebec,Video and audio subscription services,107.1
2005,Ontario,Video and audio subscription services,110.2
2005,Manitoba,Video and audio subscription services,114.5
2005,Saskatchewan,Video and audio subscription services,110.2
2005,Alberta,Video and audio subscription services,112.3
2005,British Columbia,Video and audio subscription services,113.8
2005,Canada,Video and audio subscription services,111.0
2005,Newfoundland and Labrador,Video and audio subscription services,110.2
2005,Prince Edward Island,Video and audio subscription services,104.5
2005,Nova Scotia,Video and audio subscription services,114.7
2005,New Brunswick,Video and audio subscription services,113.7
2005,Quebec,Video and audio subscription services,108.9
2005,Ontario,Video and audio subscription services,110.2
2005,Manitoba,Video and audio subscription services,114.5
2005,Saskatchewan,Video and audio subscription services,110.2
2005,Alberta,Video and audio subscription services,112.3
2005,British Columbia,Video and audio subscription services,113.8
2005,Canada,Video and audio subscription services,111.1
2005,Newfoundland and Labrador,Video and audio subscription services,110.5
2005,Prince Edward Island,Video and audio subscription services,104.5
2005,Nova Scotia,Video and audio subscription services,115.4
2005,New Brunswick,Video and audio subscription services,113.7
2005,Quebec,Video and audio subscription services,108.9
2005,Ontario,Video and audio subscription services,110.5
2005,Manitoba,Video and audio subscription services,114.5
2005,Saskatchewan,Video and audio subscription services,110.2
2005,Alberta,Video and audio subscription services,112.2
2005,British Columbia,Video and audio subscription services,113.8
2005,Canada,Video and audio subscription services,111.1
2005,Newfoundland and Labrador,Video and audio subscription services,110.5
2005,Prince Edward Island,Video and audio subscription services,104.5
2005,Nova Scotia,Video and audio subscription services,115.4
2005,New Brunswick,Video and audio subscription services,113.7
2005,Quebec,Video and audio subscription services,108.9
2005,Ontario,Video and audio subscription services,110.5
2005,Manitoba,Video and audio subscription services,114.5
2005,Saskatchewan,Video and audio subscription services,110.2
2005,Alberta,Video and audio subscription services,112.2
2005,British Columbia,Video and audio subscription services,113.8
2005,Canada,Video and audio subscription services,111.1
2005,Newfoundland and Labrador,Video and audio subscription services,110.5
2005,Prince Edward Island,Video and audio subscription services,104.5
2005,Nova Scotia,Video and audio subscription services,115.4
2005,New Brunswick,Video and audio subscription services,113.7
2005,Quebec,Video and audio subscription services,108.9
2005,Ontario,Video and audio subscription services,110.5
2005,Manitoba,Video and audio subscription services,114.5
2005,Saskatchewan,Video and audio subscription services,110.2
2005,Alberta,Video and audio subscription services,112.2
2005,British Columbia,Video and audio subscription services,113.8
2005,Canada,Video and audio subscription services,113.0
2005,Newfoundland and Labrador,Video and audio subscription services,112.2
2005,Prince Edward Island,Video and audio subscription services,105.1
2005,Nova Scotia,Video and audio subscription services,118.8
2005,New Brunswick,Video and audio subscription services,118.8
2005,Quebec,Video and audio subscription services,108.9
2005,Ontario,Video and audio subscription services,114.4
2005,Manitoba,Video and audio subscription services,114.5
2005,Saskatchewan,Video and audio subscription services,110.2
2005,Alberta,Video and audio subscription services,112.2
2005,British Columbia,Video and audio subscription services,113.8
2005,Canada,Video and audio subscription services,113.0
2005,Newfoundland and Labrador,Video and audio subscription services,112.2
2005,Prince Edward Island,Video and audio subscription services,105.1
2005,Nova Scotia,Video and audio subscription services,118.8
2005,New Brunswick,Video and audio subscription services,118.8
2005,Quebec,Video and audio subscription services,108.9
2005,Ontario,Video and audio subscription services,114.4
2005,Manitoba,Video and audio subscription services,114.5
2005,Saskatchewan,Video and audio subscription services,110.2
2005,Alberta,Video and audio subscription services,112.2
2005,British Columbia,Video and audio subscription services,113.8
2005,Canada,Video and audio subscription services,114.0
2005,Newfoundland and Labrador,Video and audio subscription services,115.6
2005,Prince Edward Island,Video and audio subscription services,106.2
2005,Nova Scotia,Video and audio subscription services,118.8
2005,New Brunswick,Video and audio subscription services,118.8
2005,Quebec,Video and audio subscription services,108.9
2005,Ontario,Video and audio subscription services,116.6
2005,Manitoba,Video and audio subscription services,116.1
2005,Saskatchewan,Video and audio subscription services,110.2
2005,Alberta,Video and audio subscription services,112.3
2005,British Columbia,Video and audio subscription services,113.8
2005,Canada,Video and audio subscription services,114.8
2005,Newfoundland and Labrador,Video and audio subscription services,115.6
2005,Prince Edward Island,Video and audio subscription services,106.2
2005,Nova Scotia,Video and audio subscription services,118.8
2005,New Brunswick,Video and audio subscription services,118.8
2005,Quebec,Video and audio subscription services,108.9
2005,Ontario,Video and audio subscription services,116.6
2005,Manitoba,Video and audio subscription services,119.5
2005,Saskatchewan,Video and audio subscription services,112.0
2005,Alberta,Video and audio subscription services,114.5
2005,British Columbia,Video and audio subscription services,116.1
2005,Canada,Video and audio subscription services,114.8
2005,Newfoundland and Labrador,Video and audio subscription services,115.6
2005,Prince Edward Island,Video and audio subscription services,106.2
2005,Nova Scotia,Video and audio subscription services,118.8
2005,New Brunswick,Video and audio subscription services,118.8
2005,Quebec,Video and audio subscription services,108.9
2005,Ontario,Video and audio subscription services,116.6
2005,Manitoba,Video and audio subscription services,119.5
2005,Saskatchewan,Video and audio subscription services,112.0
2005,Alberta,Video and audio subscription services,114.5
2005,British Columbia,Video and audio subscription services,116.1
2005,Canada,Video and audio subscription services,114.8
2005,Newfoundland and Labrador,Video and audio subscription services,115.6
2005,Prince Edward Island,Video and audio subscription services,106.2
2005,Nova Scotia,Video and audio subscription services,118.8
2005,New Brunswick,Video and audio subscription services,118.8
2005,Quebec,Video and audio subscription services,108.9
2005,Ontario,Video and audio subscription services,116.6
2005,Manitoba,Video and audio subscription services,119.5
2005,Saskatchewan,Video and audio subscription services,112.0
2005,Alberta,Video and audio subscription services,114.5
2005,British Columbia,Video and audio subscription services,116.1
2006,Canada,Video and audio subscription services,114.9
2006,Newfoundland and Labrador,Video and audio subscription services,115.6
2006,Prince Edward Island,Video and audio subscription services,106.2
2006,Nova Scotia,Video and audio subscription services,118.8
2006,New Brunswick,Video and audio subscription services,120.1
2006,Quebec,Video and audio subscription services,108.9
2006,Ontario,Video and audio subscription services,116.8
2006,Manitoba,Video and audio subscription services,119.6
2006,Saskatchewan,Video and audio subscription services,113.2
2006,Alberta,Video and audio subscription services,114.5
2006,British Columbia,Video and audio subscription services,116.1
2006,Canada,Video and audio subscription services,114.9
2006,Newfoundland and Labrador,Video and audio subscription services,115.6
2006,Prince Edward Island,Video and audio subscription services,106.2
2006,Nova Scotia,Video and audio subscription services,118.8
2006,New Brunswick,Video and audio subscription services,120.1
2006,Quebec,Video and audio subscription services,108.9
2006,Ontario,Video and audio subscription services,116.8
2006,Manitoba,Video and audio subscription services,119.6
2006,Saskatchewan,Video and audio subscription services,113.2
2006,Alberta,Video and audio subscription services,114.5
2006,British Columbia,Video and audio subscription services,116.1
2006,Canada,Video and audio subscription services,115.3
2006,Newfoundland and Labrador,Video and audio subscription services,117.5
2006,Prince Edward Island,Video and audio subscription services,106.2
2006,Nova Scotia,Video and audio subscription services,118.8
2006,New Brunswick,Video and audio subscription services,123.5
2006,Quebec,Video and audio subscription services,110.5
2006,Ontario,Video and audio subscription services,116.8
2006,Manitoba,Video and audio subscription services,119.6
2006,Saskatchewan,Video and audio subscription services,113.2
2006,Alberta,Video and audio subscription services,114.5
2006,British Columbia,Video and audio subscription services,116.1
2006,Canada,Video and audio subscription services,116.9
2006,Newfoundland and Labrador,Video and audio subscription services,117.6
2006,Prince Edward Island,Video and audio subscription services,106.2
2006,Nova Scotia,Video and audio subscription services,119.5
2006,New Brunswick,Video and audio subscription services,124.1
2006,Quebec,Video and audio subscription services,110.5
2006,Ontario,Video and audio subscription services,120.3
2006,Manitoba,Video and audio subscription services,121.9
2006,Saskatchewan,Video and audio subscription services,113.2
2006,Alberta,Video and audio subscription services,114.5
2006,British Columbia,Video and audio subscription services,116.1
2006,Canada,Video and audio subscription services,117.0
2006,Newfoundland and Labrador,Video and audio subscription services,117.6
2006,Prince Edward Island,Video and audio subscription services,106.2
2006,Nova Scotia,Video and audio subscription services,119.5
2006,New Brunswick,Video and audio subscription services,124.1
2006,Quebec,Video and audio subscription services,110.5
2006,Ontario,Video and audio subscription services,120.4
2006,Manitoba,Video and audio subscription services,121.9
2006,Saskatchewan,Video and audio subscription services,115.2
2006,Alberta,Video and audio subscription services,114.5
2006,British Columbia,Video and audio subscription services,116.1
2006,Canada,Video and audio subscription services,117.0
2006,Newfoundland and Labrador,Video and audio subscription services,117.6
2006,Prince Edward Island,Video and audio subscription services,106.2
2006,Nova Scotia,Video and audio subscription services,119.5
2006,New Brunswick,Video and audio subscription services,124.1
2006,Quebec,Video and audio subscription services,110.5
2006,Ontario,Video and audio subscription services,120.4
2006,Manitoba,Video and audio subscription services,121.9
2006,Saskatchewan,Video and audio subscription services,115.2
2006,Alberta,Video and audio subscription services,114.5
2006,British Columbia,Video and audio subscription services,116.1
2006,Canada,Video and audio subscription services,116.4
2006,Newfoundland and Labrador,Video and audio subscription services,117.6
2006,Prince Edward Island,Video and audio subscription services,112.5
2006,Nova Scotia,Video and audio subscription services,125.7
2006,New Brunswick,Video and audio subscription services,123.0
2006,Quebec,Video and audio subscription services,109.5
2006,Ontario,Video and audio subscription services,119.6
2006,Manitoba,Video and audio subscription services,120.8
2006,Saskatchewan,Video and audio subscription services,115.6
2006,Alberta,Video and audio subscription services,113.8
2006,British Columbia,Video and audio subscription services,115.1
2006,Canada,Video and audio subscription services,116.4
2006,Newfoundland and Labrador,Video and audio subscription services,117.6
2006,Prince Edward Island,Video and audio subscription services,112.5
2006,Nova Scotia,Video and audio subscription services,125.7
2006,New Brunswick,Video and audio subscription services,123.0
2006,Quebec,Video and audio subscription services,109.5
2006,Ontario,Video and audio subscription services,119.6
2006,Manitoba,Video and audio subscription services,120.8
2006,Saskatchewan,Video and audio subscription services,115.6
2006,Alberta,Video and audio subscription services,113.8
2006,British Columbia,Video and audio subscription services,115.1
2006,Canada,Video and audio subscription services,118.2
2006,Newfoundland and Labrador,Video and audio subscription services,117.6
2006,Prince Edward Island,Video and audio subscription services,112.5
2006,Nova Scotia,Video and audio subscription services,126.2
2006,New Brunswick,Video and audio subscription services,123.0
2006,Quebec,Video and audio subscription services,109.7
2006,Ontario,Video and audio subscription services,120.3
2006,Manitoba,Video and audio subscription services,127.3
2006,Saskatchewan,Video and audio subscription services,119.6
2006,Alberta,Video and audio subscription services,116.6
2006,British Columbia,Video and audio subscription services,121.3
2006,Canada,Video and audio subscription services,118.2
2006,Newfoundland and Labrador,Video and audio subscription services,117.6
2006,Prince Edward Island,Video and audio subscription services,112.5
2006,Nova Scotia,Video and audio subscription services,126.2
2006,New Brunswick,Video and audio subscription services,123.0
2006,Quebec,Video and audio subscription services,109.7
2006,Ontario,Video and audio subscription services,120.3
2006,Manitoba,Video and audio subscription services,127.3
2006,Saskatchewan,Video and audio subscription services,119.3
2006,Alberta,Video and audio subscription services,116.6
2006,British Columbia,Video and audio subscription services,121.3
2006,Canada,Video and audio subscription services,118.2
2006,Newfoundland and Labrador,Video and audio subscription services,117.6
2006,Prince Edward Island,Video and audio subscription services,112.5
2006,Nova Scotia,Video and audio subscription services,126.2
2006,New Brunswick,Video and audio subscription services,123.0
2006,Quebec,Video and audio subscription services,109.7
2006,Ontario,Video and audio subscription services,120.3
2006,Manitoba,Video and audio subscription services,127.3
2006,Saskatchewan,Video and audio subscription services,117.5
2006,Alberta,Video and audio subscription services,116.6
2006,British Columbia,Video and audio subscription services,121.3
2006,Canada,Video and audio subscription services,118.2
2006,Newfoundland and Labrador,Video and audio subscription services,117.6
2006,Prince Edward Island,Video and audio subscription services,112.5
2006,Nova Scotia,Video and audio subscription services,126.2
2006,New Brunswick,Video and audio subscription services,123.0
2006,Quebec,Video and audio subscription services,109.7
2006,Ontario,Video and audio subscription services,120.3
2006,Manitoba,Video and audio subscription services,127.3
2006,Saskatchewan,Video and audio subscription services,117.5
2006,Alberta,Video and audio subscription services,116.6
2006,British Columbia,Video and audio subscription services,121.3
2007,Canada,Video and audio subscription services,119.0
2007,Newfoundland and Labrador,Video and audio subscription services,117.7
2007,Prince Edward Island,Video and audio subscription services,112.5
2007,Nova Scotia,Video and audio subscription services,126.2
2007,New Brunswick,Video and audio subscription services,123.0
2007,Quebec,Video and audio subscription services,109.7
2007,Ontario,Video and audio subscription services,121.8
2007,Manitoba,Video and audio subscription services,127.3
2007,Saskatchewan,Video and audio subscription services,117.5
2007,Alberta,Video and audio subscription services,118.2
2007,British Columbia,Video and audio subscription services,121.3
2007,Canada,Video and audio subscription services,119.0
2007,Newfoundland and Labrador,Video and audio subscription services,117.7
2007,Prince Edward Island,Video and audio subscription services,112.5
2007,Nova Scotia,Video and audio subscription services,126.2
2007,New Brunswick,Video and audio subscription services,123.0
2007,Quebec,Video and audio subscription services,109.7
2007,Ontario,Video and audio subscription services,121.8
2007,Manitoba,Video and audio subscription services,127.3
2007,Saskatchewan,Video and audio subscription services,117.5
2007,Alberta,Video and audio subscription services,118.2
2007,British Columbia,Video and audio subscription services,121.3
2007,Canada,Video and audio subscription services,121.5
2007,Newfoundland and Labrador,Video and audio subscription services,124.5
2007,Prince Edward Island,Video and audio subscription services,112.5
2007,Nova Scotia,Video and audio subscription services,126.2
2007,New Brunswick,Video and audio subscription services,130.1
2007,Quebec,Video and audio subscription services,111.8
2007,Ontario,Video and audio subscription services,126.2
2007,Manitoba,Video and audio subscription services,127.3
2007,Saskatchewan,Video and audio subscription services,117.5
2007,Alberta,Video and audio subscription services,118.2
2007,British Columbia,Video and audio subscription services,121.3
2007,Canada,Video and audio subscription services,121.6
2007,Newfoundland and Labrador,Video and audio subscription services,124.5
2007,Prince Edward Island,Video and audio subscription services,112.5
2007,Nova Scotia,Video and audio subscription services,126.2
2007,New Brunswick,Video and audio subscription services,130.1
2007,Quebec,Video and audio subscription services,111.8
2007,Ontario,Video and audio subscription services,126.4
2007,Manitoba,Video and audio subscription services,127.3
2007,Saskatchewan,Video and audio subscription services,117.5
2007,Alberta,Video and audio subscription services,118.2
2007,British Columbia,Video and audio subscription services,121.3
2007,Canada,Video and audio subscription services,121.6
2007,Newfoundland and Labrador,Video and audio subscription services,124.5
2007,Prince Edward Island,Video and audio subscription services,112.5
2007,Nova Scotia,Video and audio subscription services,126.2
2007,New Brunswick,Video and audio subscription services,130.1
2007,Quebec,Video and audio subscription services,111.8
2007,Ontario,Video and audio subscription services,126.4
2007,Manitoba,Video and audio subscription services,127.3
2007,Saskatchewan,Video and audio subscription services,117.5
2007,Alberta,Video and audio subscription services,118.2
2007,British Columbia,Video and audio subscription services,121.3
2007,Canada,Video and audio subscription services,121.6
2007,Newfoundland and Labrador,Video and audio subscription services,124.5
2007,Prince Edward Island,Video and audio subscription services,112.5
2007,Nova Scotia,Video and audio subscription services,126.2
2007,New Brunswick,Video and audio subscription services,130.1
2007,Quebec,Video and audio subscription services,111.8
2007,Ontario,Video and audio subscription services,126.4
2007,Manitoba,Video and audio subscription services,127.3
2007,Saskatchewan,Video and audio subscription services,117.5
2007,Alberta,Video and audio subscription services,118.2
2007,British Columbia,Video and audio subscription services,121.3
2007,Canada,Video and audio subscription services,124.6
2007,Newfoundland and Labrador,Video and audio subscription services,124.6
2007,Prince Edward Island,Video and audio subscription services,112.5
2007,Nova Scotia,Video and audio subscription services,126.2
2007,New Brunswick,Video and audio subscription services,130.1
2007,Quebec,Video and audio subscription services,111.8
2007,Ontario,Video and audio subscription services,126.8
2007,Manitoba,Video and audio subscription services,136.8
2007,Saskatchewan,Video and audio subscription services,125.4
2007,Alberta,Video and audio subscription services,127.9
2007,British Columbia,Video and audio subscription services,130.5
2007,Canada,Video and audio subscription services,124.8
2007,Newfoundland and Labrador,Video and audio subscription services,124.6
2007,Prince Edward Island,Video and audio subscription services,120.3
2007,Nova Scotia,Video and audio subscription services,133.5
2007,New Brunswick,Video and audio subscription services,130.1
2007,Quebec,Video and audio subscription services,111.8
2007,Ontario,Video and audio subscription services,126.8
2007,Manitoba,Video and audio subscription services,136.8
2007,Saskatchewan,Video and audio subscription services,125.4
2007,Alberta,Video and audio subscription services,127.9
2007,British Columbia,Video and audio subscription services,130.5
2007,Canada,Video and audio subscription services,124.8
2007,Newfoundland and Labrador,Video and audio subscription services,124.6
2007,Prince Edward Island,Video and audio subscription services,120.3
2007,Nova Scotia,Video and audio subscription services,133.5
2007,New Brunswick,Video and audio subscription services,130.1
2007,Quebec,Video and audio subscription services,111.8
2007,Ontario,Video and audio subscription services,126.8
2007,Manitoba,Video and audio subscription services,136.8
2007,Saskatchewan,Video and audio subscription services,125.4
2007,Alberta,Video and audio subscription services,127.9
2007,British Columbia,Video and audio subscription services,130.5
2007,Canada,Video and audio subscription services,124.8
2007,Newfoundland and Labrador,Video and audio subscription services,124.6
2007,Prince Edward Island,Video and audio subscription services,120.3
2007,Nova Scotia,Video and audio subscription services,133.5
2007,New Brunswick,Video and audio subscription services,130.1
2007,Quebec,Video and audio subscription services,111.8
2007,Ontario,Video and audio subscription services,126.8
2007,Manitoba,Video and audio subscription services,136.8
2007,Saskatchewan,Video and audio subscription services,125.4
2007,Alberta,Video and audio subscription services,127.9
2007,British Columbia,Video and audio subscription services,130.5
2007,Canada,Video and audio subscription services,124.8
2007,Newfoundland and Labrador,Video and audio subscription services,124.6
2007,Prince Edward Island,Video and audio subscription services,120.3
2007,Nova Scotia,Video and audio subscription services,133.5
2007,New Brunswick,Video and audio subscription services,130.1
2007,Quebec,Video and audio subscription services,111.8
2007,Ontario,Video and audio subscription services,126.8
2007,Manitoba,Video and audio subscription services,136.8
2007,Saskatchewan,Video and audio subscription services,125.4
2007,Alberta,Video and audio subscription services,127.9
2007,British Columbia,Video and audio subscription services,130.5
2007,Canada,Video and audio subscription services,124.8
2007,Newfoundland and Labrador,Video and audio subscription services,124.6
2007,Prince Edward Island,Video and audio subscription services,120.3
2007,Nova Scotia,Video and audio subscription services,133.5
2007,New Brunswick,Video and audio subscription services,130.1
2007,Quebec,Video and audio subscription services,111.8
2007,Ontario,Video and audio subscription services,126.8
2007,Manitoba,Video and audio subscription services,136.8
2007,Saskatchewan,Video and audio subscription services,125.4
2007,Alberta,Video and audio subscription services,127.9
2007,British Columbia,Video and audio subscription services,130.5
2008,Canada,Video and audio subscription services,124.0
2008,Newfoundland and Labrador,Video and audio subscription services,123.5
2008,Prince Edward Island,Video and audio subscription services,119.2
2008,Nova Scotia,Video and audio subscription services,132.6
2008,New Brunswick,Video and audio subscription services,129.0
2008,Quebec,Video and audio subscription services,111.1
2008,Ontario,Video and audio subscription services,126.1
2008,Manitoba,Video and audio subscription services,135.5
2008,Saskatchewan,Video and audio subscription services,124.3
2008,Alberta,Video and audio subscription services,126.7
2008,British Columbia,Video and audio subscription services,129.2
2008,Canada,Video and audio subscription services,124.0
2008,Newfoundland and Labrador,Video and audio subscription services,123.5
2008,Prince Edward Island,Video and audio subscription services,119.2
2008,Nova Scotia,Video and audio subscription services,132.6
2008,New Brunswick,Video and audio subscription services,129.0
2008,Quebec,Video and audio subscription services,111.1
2008,Ontario,Video and audio subscription services,126.1
2008,Manitoba,Video and audio subscription services,135.5
2008,Saskatchewan,Video and audio subscription services,124.3
2008,Alberta,Video and audio subscription services,126.7
2008,British Columbia,Video and audio subscription services,129.2
2008,Canada,Video and audio subscription services,126.0
2008,Newfoundland and Labrador,Video and audio subscription services,128.5
2008,Prince Edward Island,Video and audio subscription services,119.2
2008,Nova Scotia,Video and audio subscription services,132.6
2008,New Brunswick,Video and audio subscription services,135.7
2008,Quebec,Video and audio subscription services,111.1
2008,Ontario,Video and audio subscription services,130.6
2008,Manitoba,Video and audio subscription services,135.5
2008,Saskatchewan,Video and audio subscription services,124.3
2008,Alberta,Video and audio subscription services,126.7
2008,British Columbia,Video and audio subscription services,129.2
2008,Canada,Video and audio subscription services,129.6
2008,Newfoundland and Labrador,Video and audio subscription services,128.5
2008,Prince Edward Island,Video and audio subscription services,119.2
2008,Nova Scotia,Video and audio subscription services,133.1
2008,New Brunswick,Video and audio subscription services,135.7
2008,Quebec,Video and audio subscription services,114.1
2008,Ontario,Video and audio subscription services,131.0
2008,Manitoba,Video and audio subscription services,145.0
2008,Saskatchewan,Video and audio subscription services,130.1
2008,Alberta,Video and audio subscription services,135.7
2008,British Columbia,Video and audio subscription services,138.4
2008,Canada,Video and audio subscription services,129.6
2008,Newfoundland and Labrador,Video and audio subscription services,128.5
2008,Prince Edward Island,Video and audio subscription services,119.2
2008,Nova Scotia,Video and audio subscription services,133.1
2008,New Brunswick,Video and audio subscription services,135.7
2008,Quebec,Video and audio subscription services,114.1
2008,Ontario,Video and audio subscription services,131.0
2008,Manitoba,Video and audio subscription services,145.0
2008,Saskatchewan,Video and audio subscription services,130.1
2008,Alberta,Video and audio subscription services,135.7
2008,British Columbia,Video and audio subscription services,138.4
2008,Canada,Video and audio subscription services,129.6
2008,Newfoundland and Labrador,Video and audio subscription services,128.5
2008,Prince Edward Island,Video and audio subscription services,119.2
2008,Nova Scotia,Video and audio subscription services,133.1
2008,New Brunswick,Video and audio subscription services,135.7
2008,Quebec,Video and audio subscription services,114.1
2008,Ontario,Video and audio subscription services,131.0
2008,Manitoba,Video and audio subscription services,145.0
2008,Saskatchewan,Video and audio subscription services,130.1
2008,Alberta,Video and audio subscription services,135.7
2008,British Columbia,Video and audio subscription services,138.4
2008,Canada,Video and audio subscription services,130.0
2008,Newfoundland and Labrador,Video and audio subscription services,128.5
2008,Prince Edward Island,Video and audio subscription services,119.2
2008,Nova Scotia,Video and audio subscription services,133.1
2008,New Brunswick,Video and audio subscription services,135.2
2008,Quebec,Video and audio subscription services,114.1
2008,Ontario,Video and audio subscription services,132.2
2008,Manitoba,Video and audio subscription services,145.0
2008,Saskatchewan,Video and audio subscription services,130.1
2008,Alberta,Video and audio subscription services,135.7
2008,British Columbia,Video and audio subscription services,138.4
2008,Canada,Video and audio subscription services,130.2
2008,Newfoundland and Labrador,Video and audio subscription services,128.8
2008,Prince Edward Island,Video and audio subscription services,121.1
2008,Nova Scotia,Video and audio subscription services,136.5
2008,New Brunswick,Video and audio subscription services,135.2
2008,Quebec,Video and audio subscription services,114.1
2008,Ontario,Video and audio subscription services,132.4
2008,Manitoba,Video and audio subscription services,145.0
2008,Saskatchewan,Video and audio subscription services,131.5
2008,Alberta,Video and audio subscription services,135.7
2008,British Columbia,Video and audio subscription services,138.4
2008,Canada,Video and audio subscription services,130.3
2008,Newfoundland and Labrador,Video and audio subscription services,128.8
2008,Prince Edward Island,Video and audio subscription services,121.1
2008,Nova Scotia,Video and audio subscription services,136.5
2008,New Brunswick,Video and audio subscription services,135.2
2008,Quebec,Video and audio subscription services,114.1
2008,Ontario,Video and audio subscription services,132.4
2008,Manitoba,Video and audio subscription services,145.3
2008,Saskatchewan,Video and audio subscription services,131.5
2008,Alberta,Video and audio subscription services,135.7
2008,British Columbia,Video and audio subscription services,138.4
2008,Canada,Video and audio subscription services,130.3
2008,Newfoundland and Labrador,Video and audio subscription services,128.8
2008,Prince Edward Island,Video and audio subscription services,121.1
2008,Nova Scotia,Video and audio subscription services,136.5
2008,New Brunswick,Video and audio subscription services,135.2
2008,Quebec,Video and audio subscription services,114.1
2008,Ontario,Video and audio subscription services,132.4
2008,Manitoba,Video and audio subscription services,145.3
2008,Saskatchewan,Video and audio subscription services,131.5
2008,Alberta,Video and audio subscription services,135.7
2008,British Columbia,Video and audio subscription services,138.4
2008,Canada,Video and audio subscription services,130.3
2008,Newfoundland and Labrador,Video and audio subscription services,128.8
2008,Prince Edward Island,Video and audio subscription services,121.1
2008,Nova Scotia,Video and audio subscription services,136.5
2008,New Brunswick,Video and audio subscription services,135.2
2008,Quebec,Video and audio subscription services,114.1
2008,Ontario,Video and audio subscription services,132.4
2008,Manitoba,Video and audio subscription services,145.3
2008,Saskatchewan,Video and audio subscription services,131.5
2008,Alberta,Video and audio subscription services,135.7
2008,British Columbia,Video and audio subscription services,138.4
2008,Canada,Video and audio subscription services,130.3
2008,Newfoundland and Labrador,Video and audio subscription services,128.8
2008,Prince Edward Island,Video and audio subscription services,121.1
2008,Nova Scotia,Video and audio subscription services,136.5
2008,New Brunswick,Video and audio subscription services,135.2
2008,Quebec,Video and audio subscription services,114.1
2008,Ontario,Video and audio subscription services,132.4
2008,Manitoba,Video and audio subscription services,145.3
2008,Saskatchewan,Video and audio subscription services,131.5
2008,Alberta,Video and audio subscription services,135.7
2008,British Columbia,Video and audio subscription services,138.4
2009,Canada,Video and audio subscription services,130.7
2009,Newfoundland and Labrador,Video and audio subscription services,128.8
2009,Prince Edward Island,Video and audio subscription services,121.1
2009,Nova Scotia,Video and audio subscription services,136.5
2009,New Brunswick,Video and audio subscription services,136.8
2009,Quebec,Video and audio subscription services,114.3
2009,Ontario,Video and audio subscription services,133.4
